2011-9-2;24.64;24.18;62.45;0.00
2011-9-3;25.00;24.27;50.36;0.00
2011-9-4;27.36;26.55;45.82;0.00
2011-9-5;28.73;27.91;42.27;0.00
2011-9-6;29.91;29.00;41.00;0.00
2011-9-7;29.27;28.36;44.09;0.00
2011-9-8;30.00;29.36;45.09;0.00
2011-9-9;30.73;29.91;39.64;0.00
2011-9-10;30.73;29.91;47.82;0.00
2011-9-11;28.45;27.36;57.09;0.00
2011-9-12;26.36;25.55;61.36;0.00
2011-9-13;28.18;27.36;60.55;0.00
2011-9-14;26.09;25.27;65.09;0.00
2011-9-15;24.82;24.18;66.36;0.00
2011-9-16;23.55;23.00;68.18;0.00
2011-9-17;23.55;22.91;62.27;0.00
2011-9-18;23.45;23.18;62.09;0.00
2011-9-19;24.27;23.55;59.36;0.00
2011-9-20;22.91;22.09;53.36;0.00
2011-9-21;29.09;28.27;44.55;0.00
2011-9-22;30.00;29.27;47.18;0.00
2011-9-23;29.18;28.18;55.64;0.00
2011-9-24;28.73;27.45;57.36;0.00
2011-9-25;25.73;25.00;63.91;0.00
2011-9-26;25.18;24.64;64.09;0.00
2011-9-27;27.45;26.73;55.55;0.00
2011-9-28;29.09;28.27;53.09;0.00
2011-9-29;29.73;29.00;51.82;0.00
2011-9-30;30.64;29.91;49.36;0.00
2011-10-1;30.82;30.18;44.82;0.00
2011-10-2;30.09;29.18;52.27;0.00
2011-10-3;26.18;25.36;73.64;0.00
2011-10-4;25.36;24.82;71.73;0.00
2011-10-5;23.64;22.82;74.27;0.00
2011-10-6;26.09;25.36;71.09;0.00
2011-10-7;28.00;27.18;61.18;0.00
2011-10-8;27.73;27.18;62.82;0.00
2011-10-9;29.18;28.36;64.09;0.00
2011-10-10;28.91;27.73;67.36;0.00
2011-10-11;28.55;28.09;74.18;0.00
2011-10-12;28.27;27.73;72.00;0.00
2011-10-13;26.09;25.55;77.55;0.00
2011-10-14;25.36;24.73;79.91;0.00
2011-10-15;26.64;25.91;79.91;0.00
2011-10-16;26.55;25.82;83.64;0.00
2011-10-17;26.09;25.27;83.27;0.00
2011-10-18;24.18;23.91;80.00;0.00
2011-10-19;23.27;23.00;70.36;0.00
2011-10-20;23.45;23.09;67.82;0.00
2011-10-21;22.55;22.18;66.64;0.00
2011-10-22;20.00;19.45;84.55;0.00
2011-10-23;22.27;21.82;85.55;0.00
2011-10-24;24.73;24.27;78.36;0.00
2011-10-25;27.45;26.82;71.64;0.00
2011-10-26;27.73;27.27;70.73;0.00
2011-10-27;29.00;28.36;71.45;0.00
2011-10-28;31.00;30.18;63.45;0.00
2011-10-29;30.73;30.09;63.64;0.00
2011-10-30;27.82;27.00;68.36;0.00
2011-10-31;24.00;23.09;81.45;0.00
2011-11-1;21.55;21.27;74.18;0.00
2011-11-2;22.73;22.64;67.64;0.00
2011-11-3;24.45;24.27;67.73;0.00
2011-11-4;25.73;25.36;65.09;0.00
2011-11-5;26.82;26.27;57.91;0.00
2011-11-6;27.00;26.27;58.36;0.00
2011-11-7;25.45;25.00;67.36;0.00
2011-11-8;24.55;24.36;71.55;0.00
2011-11-9;25.36;25.18;71.73;0.00
2011-11-10;27.64;27.18;67.91;0.00
2011-11-11;28.91;28.36;62.27;0.00
2011-11-12;28.82;28.27;59.64;0.00
2011-11-13;26.73;26.18;74.00;0.00
2011-11-14;26.64;26.00;77.27;0.00
2011-11-15;24.64;23.91;85.45;0.00
2011-11-16;26.18;25.55;78.36;0.00
2011-11-17;26.73;26.09;71.36;0.00
2011-11-18;25.45;25.18;76.64;0.00
2011-11-19;24.91;24.64;76.36;0.00
2011-11-20;24.64;24.18;76.18;0.00
2011-11-21;27.00;26.36;71.18;0.00
2011-11-22;26.91;26.00;75.45;0.00
2011-11-23;25.73;25.45;77.45;0.00
2011-11-24;27.09;26.91;70.82;0.00
2011-11-25;28.36;27.91;70.36;0.00
2011-11-26;25.55;25.00;81.45;0.00
2011-11-27;23.80;23.20;86.80;0.00
2011-11-28;24.40;23.90;82.30;0.00
2011-11-29;25.30;24.90;81.70;0.00
2011-11-30;27.20;26.40;77.60;0.00
2011-12-1;26.82;26.36;78.82;0.00
2011-12-2;26.60;26.00;81.10;0.00
2011-12-3;25.36;25.00;77.91;0.00
2011-12-4;25.91;25.27;79.09;0.00
2011-12-5;27.82;27.27;73.55;0.00
2011-12-6;27.64;27.00;76.64;0.00
2011-12-7;26.73;26.27;79.36;0.00
2011-12-8;27.27;26.55;76.82;0.00
2011-12-9;26.36;25.73;80.18;0.00
2011-12-10;24.55;23.91;85.27;0.00
2011-12-11;26.27;25.73;76.27;0.00
2011-12-12;27.36;27.18;73.73;0.00
2011-12-13;28.50;27.80;75.50;0.00
2011-12-14;26.64;26.09;83.00;0.00
2011-12-15;24.36;23.73;86.27;0.00
2011-12-16;26.20;25.50;81.00;0.00
2011-12-17;26.00;25.40;80.90;0.00
2011-12-18;26.18;25.55;78.91;0.00
2011-12-19;26.36;25.82;74.91;0.00
2011-12-20;28.09;27.27;73.18;0.00
2011-12-21;28.80;28.10;72.10;0.00
2011-12-22;26.80;26.30;75.20;0.00
2011-12-23;28.45;27.82;70.82;0.00
2011-12-24;28.73;28.18;73.36;0.00
2011-12-25;29.27;28.73;70.64;0.00
2011-12-26;27.27;26.82;77.55;0.00
2011-12-27;27.91;27.18;75.64;0.00
2011-12-28;27.55;26.82;77.73;0.00
2011-12-29;26.18;25.55;81.73;0.00
2011-12-30;26.91;26.55;80.64;0.00
2011-12-31;25.64;25.09;84.73;0.00
2012-1-1;25.18;24.64;88.18;0.00
2012-1-2;24.91;24.36;84.55;0.00
2012-1-3;27.18;26.73;78.09;0.00
2012-1-4;27.73;27.18;74.55;0.00
2012-1-5;27.00;26.55;76.73;0.00
2012-1-6;26.91;26.36;80.36;0.00
2012-1-7;26.73;26.09;79.82;0.00
2012-1-8;24.91;24.36;83.00;0.00
2012-1-9;23.45;22.82;83.73;0.00
2012-1-10;23.82;23.27;83.18;0.00
2012-1-11;23.91;23.27;83.64;0.00
2012-1-12;25.55;25.00;76.91;0.00
2012-1-13;26.64;26.18;75.45;0.00
2012-1-14;28.00;27.36;72.73;0.00
2012-1-15;28.64;28.00;72.27;0.00
2012-1-16;28.73;28.18;71.27;0.00
2012-1-17;28.27;27.64;68.73;0.00
2012-1-18;27.45;26.91;70.00;0.00
2012-1-19;27.73;27.00;72.45;0.00
2012-1-20;26.91;26.45;68.00;0.00
2012-1-21;28.27;27.55;70.27;0.00
2012-1-22;28.36;27.64;68.18;0.00
2012-1-23;28.09;27.55;71.09;0.00
2012-1-24;28.00;27.55;67.82;0.00
2012-1-25;28.82;28.00;65.27;0.00
2012-1-26;29.18;28.55;67.09;0.00
2012-1-27;28.27;27.36;73.18;0.00
2012-1-28;27.91;27.00;77.36;0.00
2012-1-29;27.82;27.27;75.55;0.00
2012-1-30;27.82;27.09;72.45;0.00
2012-1-31;28.18;27.45;74.36;0.00
2012-2-1;27.09;26.73;75.45;0.00
2012-2-2;27.64;27.00;70.09;0.00
2012-2-3;27.73;27.27;67.73;0.00
2012-2-4;28.00;27.55;63.91;0.00
2012-2-5;28.64;28.09;58.27;0.00
2012-2-6;29.27;28.55;61.36;0.00
2012-2-7;30.73;30.18;62.09;0.00
2012-2-8;30.91;30.27;56.73;0.00
2012-2-9;31.09;30.36;62.09;0.00
2012-2-10;29.27;28.73;67.91;0.00
2012-2-11;27.64;26.91;76.00;0.00
2012-2-12;27.45;26.73;76.91;0.00
2012-2-13;27.00;26.36;74.82;0.00
2012-2-14;28.09;27.45;69.09;0.00
2012-2-15;27.91;27.45;71.64;0.00
2012-2-16;27.45;26.91;69.36;0.00
2012-2-17;27.73;27.09;70.73;0.00
2012-2-18;28.18;27.36;66.55;0.00
2012-2-19;27.91;27.27;68.91;0.00
2012-2-20;27.73;26.91;67.00;0.00
2012-2-21;27.91;27.18;66.64;0.00
2012-2-22;27.64;27.09;66.09;0.00
2012-2-23;28.73;27.82;72.27;0.00
2012-2-24;29.09;28.09;71.82;0.00
2012-2-25;28.91;28.18;67.09;0.00
2012-2-26;29.91;29.27;61.73;0.00
2012-2-27;30.82;30.09;60.09;0.00
2012-2-28;30.64;30.00;55.45;0.00
2012-2-29;30.55;29.82;55.91;0.00
2012-3-1;30.64;29.91;56.36;0.00
2012-3-2;31.09;30.27;58.73;0.00
2012-3-3;30.64;29.91;59.91;0.00
2012-3-4;28.82;28.09;61.18;0.00
2012-3-5;28.45;27.45;62.73;0.00
2012-3-6;28.91;28.18;59.82;0.00
2012-3-7;27.91;27.27;61.00;0.00
2012-3-8;28.91;28.09;60.55;0.00
2012-3-9;29.09;28.45;59.91;0.00
2012-3-10;27.64;26.82;70.18;0.00
2012-3-11;28.91;28.36;70.55;0.00
2012-3-12;28.09;27.55;74.09;0.00
2012-3-13;28.45;27.64;73.00;0.00
2012-3-14;29.18;28.55;69.82;0.00
2012-3-15;29.45;28.27;70.82;0.00
2012-3-16;26.73;26.00;79.09;0.00
2012-3-17;26.55;26.18;80.18;0.00
2012-3-18;25.36;24.91;76.27;0.00
2012-3-19;24.55;23.64;80.09;0.00
2012-3-20;26.45;25.82;75.55;0.00
2012-3-21;27.55;27.00;73.45;0.00
2012-3-22;29.18;28.45;70.82;0.00
2012-3-23;27.64;26.82;77.00;0.00
2012-3-24;28.18;27.27;74.09;0.00
2012-3-25;29.45;28.27;70.45;0.00
2012-3-26;28.73;27.91;71.09;0.00
2012-3-27;28.55;27.73;69.64;0.00
2012-3-28;27.82;27.09;75.00;0.00
2012-3-29;26.64;25.73;79.73;0.00
2012-3-30;27.64;26.82;73.82;0.00
2012-3-31;28.09;27.27;70.73;0.00
2012-4-1;28.36;27.45;69.36;0.00
2012-4-2;28.36;27.82;67.73;0.00
2012-4-3;27.82;27.27;71.18;0.00
2012-4-4;28.64;27.73;68.45;0.00
2012-4-5;30.00;29.09;64.91;0.00
2012-4-6;29.64;28.64;70.64;0.00
2012-4-7;28.82;27.91;71.27;0.00
2012-4-8;27.27;26.64;70.91;0.00
2012-4-9;27.45;26.27;71.82;0.28
2012-4-10;27.45;26.55;72.09;0.00
2012-4-11;27.18;26.55;70.91;0.05
2012-4-12;27.09;26.18;70.82;0.00
2012-4-13;27.82;26.64;66.82;0.00
2012-4-14;29.00;27.45;65.82;0.00
2012-4-15;29.18;27.82;67.00;0.05
2012-4-16;28.45;27.18;72.73;0.00
2012-4-17;26.18;25.18;75.18;0.18
2012-4-18;27.18;26.27;69.82;0.00
2012-4-19;26.91;26.18;65.82;0.46
2012-4-20;27.18;26.45;66.09;0.00
2012-4-21;27.91;26.45;69.64;0.00
2012-4-22;26.91;25.55;73.82;0.00
2012-4-23;26.45;25.18;74.55;0.00
2012-4-24;27.91;26.82;68.82;0.00
2012-4-25;28.18;27.00;67.64;0.02
2012-4-26;28.64;27.09;69.45;0.00
2012-4-27;27.82;26.82;74.09;0.00
2012-4-28;27.82;26.64;71.64;0.00
2012-4-29;26.55;24.73;73.91;0.00
2012-4-30;26.18;24.64;75.82;0.00
2012-5-1;23.91;22.91;71.73;0.00
2012-5-2;24.64;23.55;67.09;0.28
2012-5-3;25.27;24.45;71.18;0.37
2012-5-4;24.27;23.55;71.45;0.42
2012-5-5;25.27;24.64;71.09;0.55
2012-5-6;24.82;23.91;71.00;0.00
2012-5-7;24.09;23.45;68.36;0.05
2012-5-8;22.18;21.64;75.82;0.30
2012-5-9;23.73;23.36;74.73;0.23
2012-5-10;25.45;24.82;69.82;0.00
2012-5-11;27.18;26.18;62.91;0.09
2012-5-12;26.73;25.27;70.82;0.00
2012-5-13;25.64;24.27;74.18;0.00
2012-5-14;23.00;21.91;83.00;0.99
2012-5-15;21.45;20.18;86.45;0.53
2012-5-16;21.82;21.09;82.73;0.83
2012-5-17;22.00;21.45;72.64;0.00
2012-5-18;23.27;22.55;69.91;0.00
2012-5-19;22.55;21.91;72.09;0.00
2012-5-20;21.73;21.36;77.09;1.02
2012-5-21;22.18;21.73;78.36;0.53
2012-5-22;22.09;21.73;76.36;0.30
2012-5-23;22.45;22.09;77.27;0.28
2012-5-24;23.91;22.82;76.09;0.00
2012-5-25;25.36;24.45;75.36;0.00
2012-5-26;25.09;23.82;79.82;0.00
2012-5-27;26.64;25.64;71.91;0.00
2012-5-28;27.00;25.82;73.09;0.09
2012-5-29;27.18;26.00;71.73;1.09
2012-5-30;27.36;26.45;69.45;0.00
2012-5-31;27.73;26.36;68.82;0.00
2012-6-1;26.18;25.09;73.36;1.36
2012-6-2;26.45;25.73;74.82;0.55
2012-6-3;27.27;26.18;69.91;0.05
2012-6-4;28.18;27.18;67.00;0.00
2012-6-5;26.82;25.55;73.73;0.00
2012-6-6;24.55;23.55;80.55;0.09
2012-6-7;23.36;22.09;82.55;0.46
2012-6-8;23.00;21.91;81.82;0.55
2012-6-9;24.09;23.45;77.64;0.28
2012-6-10;24.36;23.64;75.18;0.18
2012-6-11;25.09;24.27;74.45;0.37
2012-6-12;25.18;24.36;70.55;0.21
2012-6-13;24.91;24.18;72.73;0.28
2012-6-14;25.45;24.55;69.36;0.00
2012-6-15;24.27;23.36;68.36;0.18
2012-6-16;25.00;24.18;69.36;0.00
2012-6-17;25.55;24.36;65.00;0.00
2012-6-18;26.18;25.00;63.27;0.00
2012-6-19;26.45;25.18;68.45;0.00
2012-6-20;25.73;24.45;73.09;0.00
2012-6-21;25.36;24.00;76.64;0.00
2012-6-22;25.82;24.45;74.09;0.00
2012-6-23;25.36;24.09;70.27;0.00
2012-6-24;23.45;22.91;79.45;0.14
2012-6-25;24.36;23.55;74.91;0.00
2012-6-26;22.73;22.00;72.82;0.46
2012-6-27;23.82;23.09;70.55;0.02
2012-6-28;23.64;23.09;73.00;0.12
2012-6-29;24.36;23.82;70.18;1.73
2012-6-30;25.27;24.73;66.45;0.00
2012-7-1;25.20;22.80;71.40;0.23
2012-7-2;24.73;23.73;66.00;0.09
2012-7-3;24.55;23.82;66.64;0.18
2012-7-4;23.64;22.73;68.73;1.36
2012-7-5;24.36;23.91;67.09;0.18
2012-7-6;24.45;23.55;66.73;0.18
2012-7-7;24.82;23.91;67.91;0.00
2012-7-8;23.36;22.45;74.82;0.00
2012-7-9;22.64;22.00;73.09;0.65
2012-7-10;22.91;22.45;68.36;0.00
2012-7-11;25.09;24.00;63.91;0.00
2012-7-12;26.91;25.73;63.64;0.00
2012-7-13;24.55;23.27;67.45;0.00
2012-7-14;25.45;24.36;65.18;0.00
2012-7-15;24.64;23.91;68.64;0.30
2012-7-16;22.00;21.27;76.36;0.28
2012-7-17;22.64;21.82;75.36;0.18
2012-7-18;21.55;20.55;74.09;0.00
2012-7-19;23.27;22.09;63.55;0.00
2012-7-20;24.27;23.55;62.18;0.65
2012-7-21;26.18;25.27;59.82;0.18
2012-7-22;27.36;26.09;58.45;0.00
2012-7-23;27.09;26.00;59.09;0.00
2012-7-24;26.36;25.18;56.00;0.00
2012-7-25;26.00;25.55;53.27;0.00
2012-7-26;26.73;25.91;51.55;0.00
2012-7-27;27.27;25.82;53.36;0.00
2012-7-28;26.36;25.73;55.45;0.00
2012-7-29;26.36;25.27;53.64;0.00
2012-7-30;25.55;24.45;57.64;0.19
2012-7-31;24.09;23.45;61.91;0.02
2012-8-1;23.73;22.91;65.55;0.55
2012-8-2;23.36;22.36;68.64;0.07
2012-8-3;24.55;23.82;64.45;0.07
2012-8-4;25.82;24.91;60.91;0.00
2012-8-5;26.27;24.73;58.91;0.00
2012-8-6;25.27;24.18;59.18;0.00
2012-8-7;23.91;23.27;61.27;0.00
2012-8-8;24.64;23.73;58.73;1.64
2012-8-9;24.00;23.18;60.09;0.05
2012-8-10;24.36;23.73;61.82;0.60
2012-8-11;24.18;23.36;57.91;0.18
2012-8-12;24.36;23.45;60.73;0.55
2012-8-13;24.36;23.55;64.27;0.62
2012-8-14;24.09;23.18;63.64;0.00
2012-8-15;23.18;22.27;63.73;0.00
2012-8-16;23.64;22.64;69.45;0.46
2012-8-17;24.27;23.45;61.82;0.00
2012-8-18;23.82;23.18;63.82;0.92
2012-8-19;24.00;23.27;65.18;2.03
2012-8-20;24.00;23.27;60.36;0.51
2012-8-21;24.18;23.27;59.45;1.20
2012-8-22;24.27;23.82;60.09;0.00
2012-8-23;24.00;23.09;63.27;0.32
2012-8-24;24.73;24.00;62.91;0.51
2012-8-25;25.09;24.36;57.45;0.09
2012-8-26;25.55;24.36;56.55;0.00
2012-8-27;26.09;24.82;55.82;0.00
2012-8-28;26.36;25.09;56.73;0.00
2012-8-29;26.82;25.55;58.00;0.00
2012-8-30;27.00;25.55;54.18;0.00
2012-8-31;27.27;26.45;53.73;0.37
2012-9-1;29.09;28.00;46.45;0.00
2012-9-2;28.73;27.55;47.82;0.02
2012-9-3;29.45;28.18;46.64;0.00
2012-9-4;25.73;24.64;56.45;0.07
2012-9-5;26.18;25.73;62.27;0.09
2012-9-6;27.82;26.91;52.27;0.00
2012-9-7;27.91;26.64;56.55;0.05
2012-9-8;28.27;27.27;52.91;0.21
2012-9-9;29.27;28.55;51.73;0.00
2012-9-10;29.91;28.73;47.18;0.05
2012-9-11;31.27;29.82;44.64;0.00
2012-9-12;31.82;30.27;44.82;0.00
2012-9-13;31.64;30.64;48.36;0.00
2012-9-14;28.64;27.45;58.55;0.00
2012-9-15;28.64;27.73;61.64;0.00
2012-9-16;29.45;28.73;53.27;0.00
2012-9-17;29.91;28.73;51.45;0.00
2012-9-18;31.18;29.82;46.18;0.00
2012-9-19;31.91;30.45;44.45;0.00
2012-9-20;27.64;26.27;63.82;0.00
2012-9-21;28.09;27.00;66.09;0.00
2012-9-22;25.91;24.64;68.73;0.00
2012-9-23;24.45;23.55;70.73;0.09
2012-9-24;25.45;24.64;70.73;0.18
2012-9-25;26.82;25.91;66.82;0.07
2012-9-26;23.91;22.18;76.00;0.00
2012-9-27;22.09;21.36;64.36;0.00
2012-9-28;23.27;22.73;55.27;0.00
2012-9-29;24.27;23.55;50.00;0.00
2012-9-30;25.27;24.27;52.64;0.05
2012-10-1;27.73;26.64;48.64;0.00
2012-10-2;29.73;28.64;46.00;0.07
2012-10-3;29.18;27.91;49.45;0.07
2012-10-4;29.55;28.64;51.09;0.18
2012-10-5;29.00;28.09;50.09;0.46
2012-10-6;27.91;27.09;53.55;0.83
2012-10-7;27.64;26.64;51.27;0.18
2012-10-8;28.00;27.18;51.91;0.55
2012-10-9;27.73;26.73;51.55;0.18
2012-10-10;28.73;28.00;54.00;3.44
2012-10-11;29.36;28.27;57.91;0.00
2012-10-12;28.09;26.91;66.64;0.00
2012-10-13;25.55;24.91;72.73;0.18
2012-10-14;25.00;24.09;73.27;0.09
2012-10-15;25.73;25.09;68.55;0.25
2012-10-16;27.73;26.64;62.64;0.00
2012-10-17;26.09;24.91;69.09;0.55
2012-10-18;29.36;28.45;59.18;2.01
2012-10-19;29.36;28.36;60.73;0.00
2012-10-20;26.64;25.64;66.09;0.00
2012-10-21;27.00;25.73;60.27;0.00
2012-10-22;29.64;28.55;60.00;0.00
2012-10-23;29.36;27.82;62.64;0.00
2012-10-24;28.82;27.36;62.36;0.00
2012-10-25;29.73;28.55;62.00;0.00
2012-10-26;29.91;28.73;53.55;0.00
2012-10-27;30.82;29.73;49.18;0.00
2012-10-28;32.80;31.20;42.30;0.00
2012-10-29;32.18;30.91;46.91;0.00
2012-10-30;32.18;30.64;55.18;0.00
2012-10-31;33.91;32.36;48.73;0.00
2012-11-1;31.36;30.00;61.55;0.90
2012-11-2;26.91;26.45;76.91;0.18
2012-11-3;26.82;26.09;79.36;0.00
2012-11-4;26.55;25.91;78.73;0.09
2012-11-5;28.55;27.64;72.18;0.88
2012-11-6;26.36;25.82;74.73;1.27
2012-11-7;27.36;26.82;75.55;2.08
2012-11-8;25.36;24.36;76.55;1.73
2012-11-9;23.18;22.55;86.55;3.00
2012-11-10;24.18;23.45;83.73;0.16
2012-11-11;25.36;24.73;80.82;0.18
2012-11-12;28.18;27.27;73.09;0.37
2012-11-13;27.55;26.27;77.55;0.00
2012-11-14;25.00;24.55;80.27;5.96
2012-11-15;25.64;25.00;81.18;5.91
2012-11-16;27.27;26.45;76.64;0.55
2012-11-17;26.82;26.27;70.45;1.64
2012-11-18;25.91;25.36;68.55;0.37
2012-11-19;26.18;25.45;74.73;0.00
2012-11-20;26.73;25.91;77.27;0.65
2012-11-21;28.64;27.91;70.09;0.14
2012-11-22;29.82;28.73;63.64;2.26
2012-11-23;30.36;29.36;62.45;0.00
2012-11-24;29.36;28.18;71.45;0.05
2012-11-25;25.82;24.82;83.73;0.37
2012-11-26;26.27;25.82;79.18;0.25
2012-11-27;26.00;25.27;79.36;0.00
2012-11-28;26.91;26.27;75.09;0.00
2012-11-29;29.55;28.64;69.27;0.00
2012-11-30;28.27;27.45;66.36;0.05
2012-12-1;27.64;26.64;69.55;0.00
2012-12-2;27.82;26.73;71.18;0.00
2012-12-3;28.45;27.45;67.64;0.07
2012-12-4;28.55;27.55;65.18;0.00
2012-12-5;29.45;28.82;65.91;0.00
2012-12-6;28.64;27.64;69.18;0.00
2012-12-7;30.55;29.64;66.27;0.00
2012-12-8;30.55;29.27;68.55;0.00
2012-12-9;29.55;28.36;70.73;0.00
2012-12-10;27.00;25.38;75.50;0.00
2012-12-11;28.80;26.60;75.80;0.61
2012-12-12;29.00;27.00;78.20;0.61
2012-12-13;29.40;27.20;73.00;0.00
2012-12-14;28.60;26.00;75.00;0.41
2012-12-15;29.80;27.40;68.00;0.00
2012-12-16;29.60;26.80;65.80;0.00
2012-12-17;31.20;28.00;62.80;0.00
2012-12-18;31.60;28.20;63.00;0.00
2012-12-19;31.00;27.60;63.20;0.00
2012-12-20;29.80;27.40;65.60;0.00
2012-12-21;30.00;27.40;67.60;0.00
2012-12-22;30.20;27.60;61.20;0.00
2012-12-23;29.60;27.60;60.60;0.00
2012-12-24;29.80;26.80;65.20;0.00
2012-12-25;30.80;28.00;60.40;0.00
2012-12-26;31.80;28.80;61.60;0.00
2012-12-27;31.00;28.00;60.60;0.00
2012-12-28;30.80;27.80;63.20;0.00
2012-12-29;29.80;27.40;66.40;0.20
2012-12-30;29.40;26.80;61.00;0.00
2012-12-31;29.40;26.60;61.80;0.00
2013-1-1;28.33;26.83;64.33;0.17
2013-1-2;30.83;28.67;61.17;0.00
2013-1-3;29.00;26.83;64.67;0.04
2013-1-4;30.00;28.00;58.33;0.00
2013-1-5;30.50;28.33;59.33;0.34
2013-1-6;30.83;28.67;59.00;0.17
2013-1-7;30.50;28.17;63.67;0.09
2013-1-8;28.92;27.83;71.00;0.00
2013-1-9;28.25;27.00;74.50;0.17
2013-1-10;27.67;26.50;77.08;0.00
2013-1-11;25.08;24.00;81.83;3.41
2013-1-12;26.42;25.67;82.17;0.00
2013-1-13;27.42;26.33;74.92;0.09
2013-1-14;26.75;25.67;75.75;0.09
2013-1-15;26.75;25.67;78.08;0.00
2013-1-16;26.83;26.00;84.33;0.85
2013-1-17;27.33;26.42;80.67;3.05
2013-1-18;28.00;27.17;77.17;0.61
2013-1-19;28.58;27.92;76.33;4.57
2013-1-20;28.33;27.33;78.75;2.16
2013-1-21;26.75;26.08;81.33;4.42
2013-1-22;26.92;26.42;76.25;0.13
2013-1-23;27.00;26.33;76.92;0.17
2013-1-24;27.55;26.64;78.82;1.73
2013-1-25;28.82;28.18;79.09;0.09
2013-1-26;27.55;26.55;84.91;0.09
2013-1-27;26.64;26.09;87.18;0.46
2013-1-28;25.82;24.73;86.18;2.01
2013-1-29;26.82;25.73;84.00;0.00
2013-1-30;28.09;27.00;80.91;0.00
2013-1-31;26.73;25.55;82.45;0.00
2013-2-1;28.83;27.83;75.75;0.00
2013-2-2;29.00;27.67;73.75;0.00
2013-2-3;29.58;28.50;72.25;0.00
2013-2-4;28.00;27.25;76.25;0.34
2013-2-5;28.00;27.00;78.08;0.00
2013-2-6;27.17;26.08;75.75;0.00
2013-2-7;27.17;26.33;77.25;0.51
2013-2-8;28.17;27.58;76.17;3.66
2013-2-9;28.58;27.75;74.50;0.09
2013-2-10;29.33;28.25;72.75;0.00
2013-2-11;29.67;28.50;68.08;0.00
2013-2-12;30.83;29.58;63.67;0.09
2013-2-13;30.75;29.50;63.67;0.00
2013-2-14;30.58;29.50;63.67;0.00
2013-2-15;30.00;29.08;73.08;0.06
2013-2-16;30.75;29.83;65.92;0.00
2013-2-17;30.25;29.08;66.25;0.00
2013-2-18;30.17;28.92;66.58;0.00
2013-2-19;30.00;29.08;65.08;0.11
2013-2-20;29.92;29.00;62.17;0.11
2013-2-21;29.17;28.50;64.50;1.76
2013-2-22;29.33;29.00;69.25;0.51
2013-2-23;29.42;28.58;69.67;0.17
2013-2-24;29.42;28.42;67.33;0.25
2013-2-25;29.58;28.75;70.58;0.32
2013-2-26;30.33;29.50;67.58;0.00
2013-2-27;30.00;28.83;73.83;0.00
2013-2-28;28.92;27.92;75.42;0.00
2013-3-1;26.00;24.92;80.83;0.00
2013-3-2;27.00;26.17;76.67;0.00
2013-3-3;29.42;28.33;70.58;0.00
2013-3-4;30.50;29.08;67.25;0.00
2013-3-5;31.50;30.00;66.58;0.00
2013-3-6;31.58;30.42;67.25;0.00
2013-3-7;30.92;29.67;70.67;0.00
2013-3-8;30.58;29.33;69.67;0.00
2013-3-9;30.75;29.50;69.08;0.00
2013-3-10;31.08;29.67;66.33;0.00
2013-3-11;31.42;30.08;70.25;0.00
2013-3-12;32.00;30.75;66.50;0.00
2013-3-13;31.50;30.17;70.83;0.00
2013-3-14;29.08;28.00;75.42;0.30
2013-3-15;28.17;26.92;76.33;0.25
2013-3-16;29.25;28.17;70.67;0.42
2013-3-17;29.42;28.33;72.75;0.17
2013-3-18;27.92;26.83;77.17;0.17
2013-3-19;25.42;24.50;78.58;0.91
2013-3-20;26.17;25.00;76.67;0.06
2013-3-21;26.92;25.92;76.67;0.17
2013-3-22;29.08;28.00;76.58;0.17
2013-3-23;28.25;27.17;77.17;0.23
2013-3-24;27.83;26.67;76.25;0.06
2013-3-25;26.83;25.75;80.75;1.76
2013-3-26;26.83;25.58;79.67;0.00
2013-3-27;27.42;26.08;80.50;0.25
2013-3-28;27.42;26.08;76.25;2.84
2013-3-29;26.50;25.67;75.67;0.17
2013-3-30;25.33;24.42;80.33;1.33
2013-3-31;26.17;25.58;81.42;0.34
2013-4-1;28.91;27.55;74.45;0.90
2013-4-2;28.00;26.64;75.73;0.00
2013-4-3;27.45;26.27;78.09;0.37
2013-4-4;27.91;26.36;75.64;0.09
2013-4-5;26.82;25.36;81.18;0.02
2013-4-6;29.27;27.82;77.36;0.18
2013-4-7;28.55;27.45;79.36;0.28
2013-4-8;27.55;26.55;81.73;0.00
2013-4-9;26.36;25.73;82.36;4.27
2013-4-10;24.00;23.18;87.00;1.29
2013-4-11;25.00;24.17;85.17;0.17
2013-4-12;27.33;26.42;79.33;0.42
2013-4-13;25.92;25.00;84.75;1.50
2013-4-14;26.92;25.83;79.75;0.09
2013-4-15;25.67;25.08;83.00;0.40
2013-4-16;26.58;25.75;75.08;2.07
2013-4-17;26.50;26.00;72.42;0.83
2013-4-18;25.75;25.17;74.08;0.17
2013-4-19;25.92;25.50;74.75;0.02
2013-4-20;25.75;25.08;70.17;0.00
2013-4-21;24.92;24.25;69.67;0.00
2013-4-22;23.92;23.00;69.92;0.04
2013-4-23;24.08;23.42;69.42;0.00
2013-4-24;24.67;23.75;70.00;0.02
2013-4-25;24.75;23.92;70.33;0.00
2013-4-26;25.08;24.25;69.00;0.00
2013-4-27;25.92;25.25;68.58;0.00
2013-4-28;25.42;24.50;68.50;0.00
2013-4-29;25.50;24.67;68.83;0.00
2013-4-30;27.58;26.75;68.00;0.00
2013-5-1;28.00;27.00;67.83;0.00
