2014-7-8;28;16;56;0.00
2014-7-9;28;16;56;0.00
2014-7-10;28;14;55;0.00
2014-7-11;29;14;51;0.00
2014-7-12;28;16;53;0.00
2014-7-13;27;14;51;0.00
2014-7-14;26;13;58;0.00
2014-7-15;26;13;55;0.00
2014-7-16;27;14;57;0.00
2014-7-17;28;14;51;0.00
2014-7-18;30;14;49;0.00
2014-7-19;31;13;43;0.00
2014-7-20;28;16;52;0.00
2014-7-21;28;15;54;0.00
2014-7-22;27;14;51;0.00
2014-7-23;28;14;56;0.00
2014-7-24;30;15;52;0.00
2014-7-25;30;16;57;0.00
2014-7-26;29;17;60;0.00
2014-7-27;27;18;58;0.00
2014-7-28;28;16;59;0.00
2014-7-29;26;18;59;0.00
2014-7-30;27;16;51;0.00
2014-7-31;28;13;48;0.00
2014-8-1;28;16;56;0.00
2014-8-2;30;14;44;0.00
2014-8-3;31;16;39;0.00
2014-8-4;32;16;39;0.00
2014-8-5;32;16;34;0.00
2014-8-6;26;17;47;0.00
2014-8-7;27;13;41;0.00
2014-8-8;29;11;39;0.00
2014-8-9;28;12;39;0.00
2014-8-10;27;12;42;0.00
2014-8-11;29;12;45;0.00
2014-8-12;30;14;42;0.00
2014-8-13;31;14;35;0.00
2014-8-14;29;14;39;0.00
2014-8-15;24;16;62;0.00
2014-8-16;25;18;56;0.00
2014-8-17;26;17;56;0.00
2014-8-18;29;17;49;0.00
2014-8-19;29;16;48;0.00
2014-8-20;29;15;46;0.00
2014-8-21;28;15;43;0.00
2014-8-22;30;13;40;0.00
2014-8-23;31;14;37;0.00
2014-8-24;29;15;36;0.00
2014-8-25;31;13;33;0.00
2014-8-26;33;16;36;0.00
2014-8-27;34;17;34;0.00
2014-8-28;34;17;32;0.00
2014-8-29;34;17;40;0.00
2014-8-30;33;18;47;0.00
2014-8-31;33;18;42;0.00
2014-9-1;34;17;37;0.00
2014-9-2;36;22;30;0.00
2014-9-3;28;21;53;0.00
2014-9-4;34;19;45;0.00
2014-9-5;28;18;45;0.00
2014-9-6;26;13;39;0.00
2014-9-7;25;13;47;0.00
2014-9-8;28;13;42;0.00
2014-9-9;29;16;44;0.00
2014-9-10;29;17;45;0.00
2014-9-11;31;17;36;0.00
2014-9-12;31;17;38;0.00
2014-9-13;31;17;39;0.00
2014-9-14;31;17;38;0.00
2014-9-15;31;17;36;0.00
2014-9-16;34;17;31;0.00
2014-9-17;36;18;32;0.00
2014-9-18;33;19;33;0.00
2014-9-19;32;18;33;0.00
2014-9-20;34;18;29;0.00
2014-9-21;37;18;25;0.00
2014-9-22;33;21;50;3.05
2014-9-23;30;17;49;0.00
2014-9-24;31;17;42;0.00
2014-9-25;33;18;34;0.00
2014-9-26;32;18;36;0.00
2014-9-27;35;19;31;0.00
2014-9-28;33;21;34;0.00
2014-9-29;34;21;37;0.00
2014-9-30;37;22;34;0.00
2014-10-1;35;25;42;0.00
2014-10-2;32;21;48;1.02
2014-10-3;32;19;36;0.00
2014-10-4;30;16;34;0.00
2014-10-5;28;14;34;0.00
2014-10-6;26;14;36;0.00
2014-10-7;29;15;37;0.00
2014-10-8;30;17;37;0.00
2014-10-9;32;17;36;0.00
2014-10-10;32;18;36;0.00
2014-10-11;33;17;33;0.00
2014-10-12;34;19;32;0.00
2014-10-13;34;19;32;0.00
2014-10-14;36;18;23;0.00
2014-10-15;37;19;24;0.00
2014-10-16;36;22;26;0.00
2014-10-17;36;21;28;0.00
2014-10-18;37;20;31;0.00
2014-10-19;38;21;26;0.00
2014-10-20;36;23;32;0.00
2014-10-21;28;20;74;1.02
2014-10-22;28;20;57;0.00
2014-10-23;31;19;50;0.00
2014-10-24;33;18;42;0.00
2014-10-25;33;21;39;0.00
2014-10-26;29;22;50;0.00
2014-10-27;28;20;80;3.05
2014-10-28;26;20;80;7.87
2014-10-29;26;20;79;3.05
2014-10-30;27;20;72;0.51
2014-10-31;30;19;65;0.00
2014-11-1;32;20;54;0.00
2014-11-2;32;18;47;0.00
2014-11-3;32;21;50;0.00
2014-11-4;32;20;44;0.00
2014-11-5;34;20;43;0.00
2014-11-6;34;21;40;0.00
2014-11-7;34;22;43;0.00
2014-11-8;33;22;51;0.25
2014-11-9;34;22;53;13.97
2014-11-10;24;20;86;11.94
2014-11-11;32;19;62;0.00
2014-11-12;29;20;69;4.06
2014-11-13;28;20;77;0.00
2014-11-14;26;21;86;12.95
2014-11-15;28;20;77;0.00
2014-11-16;26;19;74;0.00
2014-11-17;27;19;65;0.00
2014-11-18;27;17;57;0.00
2014-11-19;28;16;53;0.00
2014-11-20;30;17;50;0.00
2014-11-21;32;19;53;0.00
2014-11-22;31;23;61;0.00
2014-11-23;29;22;67;0.00
2014-11-24;28;21;78;18.03
2014-11-25;29;21;78;6.10
2014-11-26;27;21;79;0.00
2014-11-27;31;21;64;0.00
2014-11-28;31;21;62;0.00
2014-11-29;31;23;66;0.00
2014-11-30;31;22;60;0.00
2014-12-1;24;21;67;0.00
2014-12-2;30;21;57;0.00
2014-12-3;32;18;52;0.00
2014-12-4;32;18;58;0.00
2014-12-5;32;19;47;0.00
2014-12-6;31;19;47;0.00
2014-12-7;30;22;47;0.00
2014-12-8;27;19;70;7.11
2014-12-9;26;19;75;7.87
2014-12-10;29;20;58;0.00
2014-12-11;31;19;52;0.00
2014-12-12;32;19;52;0.00
2014-12-13;29;21;73;2.03
2014-12-14;26;21;81;7.11
2014-12-15;26;21;80;6.10
2014-12-16;28;21;80;2.03
2014-12-17;31;22;62;0.00
2014-12-18;32;19;56;0.00
2014-12-19;32;19;61;0.00
2014-12-20;31;21;68;2.03
2014-12-21;29;21;77;0.51
2014-12-22;32;21;69;0.00
2014-12-23;31;21;65;0.00
2014-12-24;31;20;56;0.00
2014-12-25;33;19;53;0.00
2014-12-26;32;22;52;0.00
2014-12-27;33;19;48;0.00
2014-12-28;34;17;44;0.00
2014-12-29;35;18;41;0.00
2014-12-30;36;18;41;0.00
2014-12-31;34;22;47;0.00
2015-1-1;36;19;43;0.00
2015-1-2;37;21;44;0.00
2015-1-3;36;20;41;0.00
2015-1-4;34;19;40;0.00
2015-1-5;33;18;41;0.00
2015-1-6;33;18;43;0.00
2015-1-7;33;21;50;0.00
2015-1-8;34;19;44;0.00
2015-1-9;34;18;42;0.00
2015-1-10;35;22;43;0.00
2015-1-11;34;21;38;0.00
2015-1-12;35;19;40;0.00
2015-1-13;34;20;38;0.00
2015-1-14;33;18;38;0.00
2015-1-15;33;19;44;0.00
2015-1-16;34;21;39;0.00
2015-1-17;35;21;39;0.00
2015-1-18;36;22;38;0.00
2015-1-19;35;21;38;0.00
2015-1-20;36;21;36;0.00
2015-1-21;37;21;37;0.00
2015-1-22;36;19;38;0.00
2015-1-23;30;21;54;0.00
2015-1-24;33;20;45;0.00
2015-1-25;33;21;40;0.00
2015-1-26;34;20;51;0.00
2015-1-27;34;22;51;0.00
2015-1-28;34;22;52;0.00
2015-1-29;36;20;40;0.00
2015-1-30;37;19;36;0.00
2015-1-31;37;21;29;0.00
2015-2-1;34;20;35;0.00
2015-2-2;33;21;38;0.00
2015-2-3;36;18;38;0.00
2015-2-4;33;21;51;2.03
2015-2-5;27;21;74;0.00
2015-2-6;25;20;86;16.00
2015-2-7;25;20;86;4.06
2015-2-8;24;19;84;2.03
2015-2-9;29;19;77;1.02
2015-2-10;31;21;61;0.00
2015-2-11;31;20;62;0.00
2015-2-12;33;18;47;0.00
2015-2-13;33;18;47;0.00
2015-2-14;33;18;48;0.00
2015-2-15;33;21;53;0.00
2015-2-16;33;20;53;0.00
2015-2-17;32;21;50;0.00
2015-2-18;30;21;60;0.00
2015-2-19;30;21;60;0.51
2015-2-20;32;22;52;0.00
2015-2-21;32;20;48;0.00
2015-2-22;33;21;47;0.00
2015-2-23;29;20;54;0.51
2015-2-24;29;21;61;0.51
2015-2-25;33;20;51;0.00
2015-2-26;35;20;46;0.00
2015-2-27;29;22;64;0.00
2015-2-28;34;21;65;3.05
2015-3-1;28;21;81;3.05
2015-3-2;29;21;66;0.00
2015-3-3;31;21;61;0.00
2015-3-4;31;21;56;0.00
2015-3-5;32;21;57;0.00
2015-3-6;33;19;58;0.00
2015-3-7;33;20;53;0.00
2015-3-8;34;21;56;1.02
2015-3-9;34;20;55;0.00
2015-3-10;32;21;56;0.00
2015-3-11;34;20;51;0.00
2015-3-12;34;22;51;0.00
2015-3-13;35;20;47;0.00
2015-3-14;33;20;49;0.00
2015-3-15;32;22;48;0.00
2015-3-16;33;21;49;0.00
2015-3-17;33;22;49;0.00
2015-3-18;32;21;51;0.00
2015-3-19;32;22;51;0.00
2015-3-20;30;21;64;19.05
2015-3-21;26;20;86;6.10
2015-3-22;27;19;87;16.00
2015-3-23;30;20;77;3.05
2015-3-24;27;21;88;6.10
2015-3-25;30;19;75;0.00
2015-3-26;30;20;65;0.00
2015-3-27;33;19;59;0.00
2015-3-28;34;20;55;0.00
2015-3-29;33;19;56;0.00
2015-3-30;33;18;53;0.00
2015-3-31;34;20;53;0.00
2015-4-1;34;21;50;0.00
2015-4-2;34;21;58;7.11
2015-4-3;28;22;67;0.00
2015-4-4;30;21;62;0.00
2015-4-5;32;19;60;0.00
2015-4-6;33;21;58;0.00
2015-4-7;33;21;74;11.94
2015-4-8;27;21;76;0.00
2015-4-9;26;19;69;0.00
2015-4-10;27;18;66;0.00
2015-4-11;29;18;62;0.00
2015-4-12;29;17;59;0.00
2015-4-13;29;17;58;0.00
2015-4-14;31;17;57;0.00
2015-4-15;29;19;57;0.00
2015-4-16;32;21;58;0.00
2015-4-17;33;21;64;30.99
2015-4-18;31;21;65;0.00
2015-4-19;33;19;63;0.00
2015-4-20;32;19;57;0.00
2015-4-21;32;21;58;0.25
2015-4-22;32;22;59;0.00
2015-4-23;29;22;66;0.00
2015-4-24;32;21;71;5.08
2015-4-25;32;20;69;0.25
2015-4-26;29;20;68;0.00
2015-4-27;30;19;61;0.00
2015-4-28;31;18;56;0.00
2015-4-29;29;18;55;0.00
2015-4-30;28;20;65;0.00
2015-5-1;28;17;65;0.00
2015-5-2;28;17;74;0.00
2015-5-3;29;17;61;0.00
2015-5-4;31;18;56;0.00
2015-5-5;32;21;60;0.00
2015-5-6;30;21;72;5.08
2015-5-7;30;21;68;0.00
2015-5-8;28;18;67;0.00
2015-5-9;28;17;66;0.00
2015-5-10;30;16;61;0.00
2015-5-11;28;17;71;1.02
2015-5-12;30;18;59;0.00
2015-5-13;31;20;57;0.00
2015-5-14;26;19;63;0.00
2015-5-15;27;17;57;0.00
2015-5-16;28;16;53;0.00
2015-5-17;29;18;54;0.00
2015-5-18;26;18;63;0.00
2015-5-19;27;17;58;0.00
2015-5-20;27;17;61;0.00
2015-5-21;28;17;59;0.00
2015-5-22;27;18;54;0.00
2015-5-23;28;14;54;0.00
2015-5-24;26;14;63;0.00
2015-5-25;30;14;55;0.00
2015-5-26;31;13;50;0.00
2015-5-27;31;16;54;0.00
2015-5-28;32;17;55;0.00
2015-5-29;30;20;60;0.00
2015-5-30;31;18;59;0.00
2015-5-31;32;18;51;0.00
2015-6-1;32;17;50;0.00
2015-6-2;29;17;53;0.00
2015-6-3;28;16;55;0.00
2015-6-4;27;16;58;0.00
2015-6-5;28;16;61;0.00
2015-6-6;27;18;59;0.00
2015-6-7;28;17;59;0.00
2015-6-8;29;14;54;0.00
2015-6-9;31;15;54;0.00
2015-6-10;30;18;56;0.00
2015-6-11;29;17;57;0.00
2015-6-12;32;16;48;0.00
2015-6-13;29;15;44;0.00
2015-6-14;31;14;48;0.00
2015-6-15;33;16;41;0.00
2015-6-16;33;15;43;0.00
2015-6-17;28;19;56;0.00
2015-6-18;29;18;54;0.00
2015-6-19;31;14;46;0.00
2015-6-20;28;17;54;0.00
2015-6-21;26;18;56;0.00
2015-6-22;27;15;52;0.00
2015-6-23;28;14;54;0.00
2015-6-24;28;14;55;0.00
2015-6-25;27;18;55;0.00
2015-6-26;25;17;52;0.00
2015-6-27;25;15;52;0.00
2015-6-28;26;12;49;0.00
2015-6-29;26;18;56;0.00
2015-6-30;28;16;55;0.00
2015-7-1;29;16;54;0.00
2015-7-2;28;16;41;0.00
2015-7-3;29;14;47;0.00
2015-7-4;32;14;43;0.00
2015-7-5;33;17;43;0.00
2015-7-6;27;18;59;0.00
2015-7-7;23;16;62;0.00
2015-7-8;27;15;58;0.00
2015-7-9;28;17;56;0.00
2015-7-10;31;18;51;0.00
2015-7-11;29;17;52;0.00
2015-7-12;28;17;50;0.00
2015-7-13;30;16;56;0.00
2015-7-14;28;17;60;0.00
2015-7-15;29;15;54;0.00
2015-7-16;26;16;57;0.00
2015-7-17;27;16;52;0.00
2015-7-18;26;17;53;0.00
2015-7-19;26;17;64;0.00
2015-7-20;27;16;50;0.00
2015-7-21;29;13;48;0.00
2015-7-22;30;14;42;0.00
2015-7-23;27;16;51;0.00
2015-7-24;29;15;49;0.00
2015-7-25;29;15;53;0.00
2015-7-26;31;16;39;0.00
2015-7-27;29;17;50;0.00
2015-7-28;30;17;45;0.00
2015-7-29;30;16;41;0.00
2015-7-30;28;15;45;0.00
2015-7-31;29;15;49;0.00
2015-8-1;29;18;40;0.00
2015-8-2;28;15;42;0.00
2015-8-3;29;13;41;0.00
2015-8-4;30;12;39;0.00
2015-8-5;28;14;40;0.00
2015-8-6;29;13;40;0.00
2015-8-7;29;15;45;0.00
2015-8-8;29;14;42;0.00
2015-8-9;28;15;47;0.00
2015-8-10;27;18;49;0.00
2015-8-11;27;14;48;0.00
2015-8-12;26;15;41;0.00
2015-8-13;27;18;42;0.00
2015-8-14;27;18;49;0.00
2015-8-15;29;13;51;0.00
2015-8-16;29;16;53;0.00
2015-8-17;27;16;55;0.00
2015-8-18;28;18;54;0.00
2015-8-19;30;18;51;0.00
2015-8-20;33;17;41;0.00
2015-8-21;31;18;45;0.00
2015-8-22;32;18;49;0.00
2015-8-23;32;18;44;0.00
2015-8-24;33;14;39;0.00
2015-8-25;32;18;33;0.00
2015-8-26;33;14;36;0.00
2015-8-27;34;18;35;0.00
2015-8-28;33;18;46;0.51
2015-8-29;30;21;51;0.00
2015-8-30;30;17;51;0.00
2015-8-31;32;16;42;0.00
2015-9-1;34;15;31;0.00
2015-9-2;33;17;32;0.00
2015-9-3;33;18;39;0.00
2015-9-4;37;11;27;0.00
2015-9-5;37;18;24;0.00
2015-9-6;34;21;39;0.00
2015-9-7;36;21;38;0.00
2015-9-8;35;22;23;0.00
2015-9-9;32;20;38;0.00
2015-9-10;34;19;36;0.00
2015-9-11;36;21;33;0.00
2015-9-12;36;24;34;0.00
2015-9-13;36;23;42;0.00
2015-9-14;30;22;56;0.00
2015-9-15;33;22;45;0.00
2015-9-16;33;19;40;0.00
2015-9-17;34;18;35;0.00
2015-9-18;35;19;29;0.00
2015-9-19;33;18;26;0.00
2015-9-20;33;17;29;0.00
2015-9-21;35;19;32;0.00
2015-9-22;36;21;33;0.00
2015-9-23;37;21;25;0.00
2015-9-24;38;21;24;0.00
2015-9-25;39;21;24;0.00
2015-9-26;38;22;24;0.00
2015-9-27;36;23;29;0.00
2015-9-28;38;20;26;0.00
2015-9-29;38;22;23;0.00
2015-9-30;36;23;22;0.00
2015-10-1;36;21;25;0.00
2015-10-2;35;17;23;0.00
2015-10-3;36;21;26;0.00
2015-10-4;38;20;22;0.00
2015-10-5;38;24;29;0.00
2015-10-6;32;23;48;0.00
2015-10-7;33;21;43;0.00
2015-10-8;33;21;34;0.00
2015-10-9;34;18;28;0.00
2015-10-10;36;19;26;0.00
2015-10-11;35;21;27;0.00
2015-10-12;34;21;30;0.00
2015-10-13;36;20;27;0.00
2015-10-14;36;20;27;0.00
2015-10-15;37;21;30;0.00
2015-10-16;38;23;18;0.00
2015-10-17;38;22;21;0.00
2015-10-18;37;21;21;0.00
2015-10-19;35;22;37;0.00
2015-10-20;37;22;39;0.00
2015-10-21;39;24;29;0.00
2015-10-22;39;24;24;0.00
2015-10-23;37;24;37;0.00
2015-10-24;33;23;48;0.00
2015-10-25;32;24;46;0.00
2015-10-26;33;21;48;0.00
2015-10-27;36;23;41;0.00
2015-10-28;32;23;57;0.76
2015-10-29;33;23;61;1.02
2015-10-30;31;22;57;0.00
2015-10-31;34;20;42;0.00
2015-11-1;33;22;37;0.00
2015-11-2;36;22;32;0.00
2015-11-3;37;22;26;0.00
2015-11-4;38;21;27;0.00
2015-11-5;39;21;22;0.00
2015-11-6;40;23;20;0.00
2015-11-7;38;26;24;0.00
2015-11-8;37;25;30;0.00
2015-11-9;36;23;30;0.00
2015-11-10;36;22;31;0.00
2015-11-11;37;22;27;0.00
2015-11-12;38;22;30;0.00
2015-11-13;39;28;29;0.00
2015-11-14;38;25;36;2.03
2015-11-15;34;25;55;0.51
2015-11-16;33;21;68;0.00
2015-11-17;29;21;70;0.00
2015-11-18;27;22;75;1.02
2015-11-19;32;22;64;0.00
2015-11-20;31;21;67;5.08
2015-11-21;33;21;63;0.00
2015-11-22;34;24;58;0.00
2015-11-23;35;21;68;57.91
2015-11-24;33;21;60;0.00
2015-11-25;33;22;71;1.02
2015-11-26;36;21;61;0.00
2015-11-27;30;23;63;0.00
2015-11-28;34;22;57;3.05
2015-11-29;34;23;59;0.00
2015-11-30;36;22;46;0.00
2015-12-1;36;23;39;0.00
2015-12-2;36;26;41;0.00
2015-12-3;36;23;55;0.00
2015-12-4;33;21;64;0.00
2015-12-5;34;22;53;0.00
2015-12-6;29;21;78;0.00
2015-12-7;33;21;60;0.00
2015-12-8;33;23;64;0.00
2015-12-9;33;21;58;0.00
2015-12-10;36;19;45;0.00
2015-12-11;37;22;52;0.00
2015-12-12;36;24;47;0.00
2015-12-13;36;21;47;0.00
2015-12-14;34;23;34;0.00
2015-12-15;36;21;38;0.00
2015-12-16;36;21;46;0.00
2015-12-17;35;19;38;0.00
2015-12-18;34;23;47;0.00
2015-12-19;33;22;58;9.91
2015-12-20;33;20;54;0.00
2015-12-21;33;21;55;0.51
2015-12-22;34;20;47;0.00
2015-12-23;34;22;43;0.00
2015-12-24;35;21;36;0.00
2015-12-25;36;22;40;0.00
2015-12-26;33;22;51;0.00
2015-12-27;32;21;63;0.00
2015-12-28;32;19;56;0.00
2015-12-29;33;22;42;0.00
2015-12-30;34;23;48;0.00
2015-12-31;35;21;44;0.00
2016-1-1;38;21;36;0.00
2016-1-2;36;23;49;7.11
2016-1-3;31;21;63;4.06
2016-1-4;31;22;65;3.05
2016-1-5;28;20;80;0.00
2016-1-6;30;20;63;0.00
2016-1-7;29;22;72;0.76
2016-1-8;28;22;82;2.03
2016-1-9;29;21;74;0.00
2016-1-10;33;22;54;0.00
2016-1-11;34;21;50;0.00
2016-1-12;28;20;76;43.94
2016-1-13;26;21;85;4.06
2016-1-14;27;19;85;0.51
2016-1-15;28;20;89;33.02
2016-1-16;27;21;90;8.89
2016-1-17;23;21;98;19.05
2016-1-18;25;21;96;12.95
2016-1-19;24;21;95;8.89
2016-1-20;25;19;93;60.96
2016-1-21;27;19;83;0.00
